# repeat3_target_info.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.7959 W dmcontrol    40000001 st=00
   59.8598 R dmstatus     00000c82 st=01
   59.9821 R dmcontrol    40000000 st=00
   62.1989 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   68.6011 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.8295 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0580 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2865 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.5150 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.7434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9719 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.2003 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.4288 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6573 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8858 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.1143 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3427 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5712 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7997 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.0282 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2566 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4851 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.7136 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9420 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1705 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3990 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.6274 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8559 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0844 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.3128 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5413 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7697 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9982 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.2266 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4550 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6835 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.9120 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1404 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3688 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5973 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.8257 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0542 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2827 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.5112 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7396 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9681 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1965 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.4250 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6535 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8820 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.1104 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3389 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5673 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.7958 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0242 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2527 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.7097 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9382 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1667 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3953 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6238 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8523 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0807 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.3092 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5376 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7661 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9946 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2231 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4516 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6801 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.9086 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1371 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3655 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5940 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8225 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0509 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2794 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.5079 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7363 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9648 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1933 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4218 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6504 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8789 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.1073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3359 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5643 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7934 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0219 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2504 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4789 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.7074 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9358 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1643 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3927 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6212 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.8497 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0782 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.3067 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5351 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.7636 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.9922 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2208 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.4494 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6779 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9063 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1348 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3633 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.5917 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.8202 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0487 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2772 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.5056 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.7341 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9625 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.1910 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.4195 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6480 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8764 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.1049 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.3334 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5619 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.7903 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.0188 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2473 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4758 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7043 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.9328 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1612 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.3897 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.6182 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8467 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3037 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.5321 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7605 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.9889 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.2174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.4458 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.6743 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.9027 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.1311 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.3596 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.5880 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.8165 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.0449 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.2734 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.5018 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.7302 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.9587 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.1872 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.4156 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.6441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.8725 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.1010 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.3294 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.5579 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.7863 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.0150 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.2434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.4719 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7003 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.9287 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.1571 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.3856 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.6140 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.8425 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.0709 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.2994 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.5278 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.7562 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.9846 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.2130 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.4415 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.6699 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.8984 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.1268 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.3543 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  108.5633 W 0x7e         5aa50400 st=01
  108.6878 W 0x7d         5aa50400 st=01
  108.8054 RAW56 10010001000000000000000000000000000110010000010000111011
  108.9342 W dmcontrol    80000001 st=00
  109.0587 W dmcontrol    80000001 st=00
  109.1763 R dmstatus     00000382 st=01
  109.2985 R 0x7f         10310710 st=01
  109.4285 W data1        1ffff704 st=00
  109.5530 W command      02200000 st=00
  109.6705 R data0        10310710 st=01
  109.7997 W data0        00000300 st=00
  109.9247 W command      002307c0 st=00
  110.0505 W data1        40021000 st=01
  110.1751 W command      02200000 st=01
  110.2926 R data0        03107f83 st=00
  110.4217 W data1        40021000 st=01
  110.5460 W data0        03107f83 st=00
  110.6708 W command      02210000 st=00
  110.7959 W data1        40021004 st=00
  110.9205 W command      02200000 st=01
  111.0382 R data0        001c040a st=01
  111.1674 W data1        40021004 st=00
  111.2920 W data0        001c0000 st=01
  111.4168 W command      02210000 st=01
  111.5417 W data1        40021000 st=00
  111.6663 W command      02200000 st=01
  111.7841 R data0        03107f83 st=00
  111.9131 W data1        40021000 st=00
  112.0375 W data0        02107f83 st=00
  112.1620 W command      02210000 st=01
  112.2869 W data1        40021000 st=01
  112.4116 W command      02200000 st=00
  112.5294 R data0        00107f83 st=01
  112.6585 W data1        40021000 st=01
  112.7829 W data0        00107f83 st=01
  112.9077 W command      02210000 st=00
  113.0328 W data1        40021004 st=01
  113.1573 W command      02200000 st=00
  113.2751 R data0        001c0000 st=01
  113.4041 W data1        40021004 st=01
  113.5287 W data0        00000000 st=00
  113.6531 W command      02210000 st=01
  113.7711 RAW56 10000101111000101000000000000100001000000001000000011011
  113.9025 W data0        009f0000 st=01
  114.0269 W command      02210000 st=01
  114.1518 W data1        40023800 st=00
  114.2765 W command      02200000 st=01
  114.3943 R data0        00002450 st=01
  114.5234 W data1        40023800 st=01
  114.6477 W data0        00002450 st=01
  114.7722 W command      02210000 st=00
  114.8970 W data1        40022000 st=00
  115.0217 W command      02200000 st=00
  115.1394 R data0        00000001 st=01
  115.2684 W data1        40022000 st=00
  115.3928 W data0        00000011 st=00
  115.5172 W command      02210000 st=01
  115.6420 W data1        40022000 st=01
  115.7667 W command      02200000 st=01
  115.8844 R data0        00000001 st=01
  116.0135 W data1        40022000 st=01
  116.1380 W data0        00000001 st=00
  116.2627 W command      02210000 st=00
  116.3876 W data1        40021004 st=00
  116.5119 W command      02200000 st=00
  116.6297 R data0        00000000 st=01
  116.7586 W data1        40021004 st=01
  116.8831 W data0        00000400 st=01
  117.0078 W command      02210000 st=01
  117.1327 W data1        40021004 st=01
  117.2572 W command      02200000 st=00
  117.3750 R data0        00000400 st=01
  117.5040 W data1        40021004 st=01
  117.6286 W data0        00000400 st=01
  117.7534 W command      02210000 st=00
  117.8785 W data1        40021004 st=01
  118.0030 W command      02200000 st=00
  118.1208 R data0        00000400 st=01
  118.2499 W data1        40021004 st=00
  118.3744 W data0        001c0400 st=00
  118.4988 W command      02210000 st=00
  118.6237 W data1        40021000 st=00
  118.7484 W command      02200000 st=01
  118.8661 R data0        00107f83 st=01
  118.9951 W data1        40021000 st=00
  119.1195 W data0        01107f83 st=01
  119.2440 W command      02210000 st=01
  119.3689 W data1        40021000 st=00
  119.4935 W command      02200000 st=00
  119.6113 R data0        01107f83 st=01
  119.7405 W data1        40021000 st=01
  119.8652 W command      02200000 st=00
  119.9830 R data0        03107f83 st=01
  120.1122 W data1        40021004 st=01
  120.2369 W command      02200000 st=00
  120.3547 R data0        001c0400 st=01
  120.4836 W data1        40021004 st=00
  120.6082 W data0        001c0400 st=01
  120.7327 W command      02210000 st=00
  120.8577 W data1        40021004 st=01
  120.9822 W command      02200000 st=00
  121.1000 R data0        001c0400 st=01
  121.2289 W data1        40021004 st=00
  121.3534 W data0        001c0402 st=00
  121.4781 W command      02210000 st=00
  121.6032 W data1        40021004 st=00
  121.7278 W command      02200000 st=01
  121.8457 R data0        001c040a st=01
  121.9711 W data1        40022010 st=00
  122.0029 W data0        00008080 st=00
  122.0341 W command      02210000 st=00
  122.0662 W data1        4002200c st=00
  122.0969 W data0        0000b020 st=00
  122.1285 W command      02210000 st=00
  122.6788 W data1        1ffff7e0 st=00
  122.7107 W command      02200000 st=00
  122.7395 R data0        ffff0040 st=00
  122.7745 W data1        1ffff7e8 st=00
  122.8059 W command      02200000 st=00
  122.8350 R data0        3a6dabcd st=00
  122.8689 W data1        1ffff7ec st=00
  122.9011 W command      02200000 st=00
  122.9296 R data0        a282bc48 st=00
  122.9631 W data1        1ffff7f0 st=00
  122.9949 W command      02200000 st=00
  123.0238 R data0        ffffffff st=00
  124.1512 W dmcontrol    40000001 st=00
  124.1801 R dmstatus     00030c82 st=00
  124.2121 W dmcontrol    40000000 st=00
