# repeat1_target_info.sr: DMI transactions decoded from the wire (t in ms from capture start)
   61.6265 W dmcontrol    40000001 st=00
   61.6905 R dmstatus     00000c82 st=01
   61.8129 R dmcontrol    40000000 st=00
   63.4555 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   63.6885 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9170 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.1455 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.3740 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.6025 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8309 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.0593 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.2876 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5160 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7444 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.9727 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.2011 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4295 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.6579 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.8862 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1146 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3430 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.5714 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.7998 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0282 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2566 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.4850 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7134 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9418 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.1702 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.3987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6271 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8557 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.0842 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3127 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5411 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7696 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9980 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2264 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4547 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6831 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9115 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1399 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3683 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0535 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2819 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5103 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7388 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9672 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1955 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4239 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6524 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8808 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1092 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3375 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5659 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0227 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2512 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.4796 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7080 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9364 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1648 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3933 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6217 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8500 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0784 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3067 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5351 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2201 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4485 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6768 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9051 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1335 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3618 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5902 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8185 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0468 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2751 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5034 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7318 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1884 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4168 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6452 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8735 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1018 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3302 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5586 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.7869 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0153 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2437 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4721 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7004 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9287 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1571 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.3854 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6137 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8421 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0704 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2988 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5273 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7558 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.9842 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2127 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4410 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6693 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8977 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1262 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3547 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.5831 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8115 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2682 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4966 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7249 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9533 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.1816 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4100 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.6384 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8668 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0952 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.3235 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.5519 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.7803 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.0086 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.2370 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.4653 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.6937 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.9221 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.1505 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.3789 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.6073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.8357 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.0640 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.2924 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.5208 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.7492 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.9776 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.2060 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.4344 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.6628 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.8912 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.1195 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.3479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.5762 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.8046 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.0329 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.2613 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.4896 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.7179 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.9463 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.1747 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.4031 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.6316 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.8601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.0886 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.3171 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.5456 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.7740 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.0023 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.2307 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.4591 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.6874 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.9158 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.1441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.3724 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.6008 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.8291 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.0575 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.2860 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.5145 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.7430 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.9715 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.2000 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.4283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.6567 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.8851 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.1135 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.3418 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.5701 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7984 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.0268 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.2551 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.4834 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.7118 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.9401 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.1685 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.3968 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.6251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.8534 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.0818 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.3101 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.5385 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.7670 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9954 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.2239 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.4523 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.6807 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.9090 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.1373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.3657 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.5931 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  109.8019 W 0x7e         5aa50400 st=00
  109.9264 W 0x7d         5aa50400 st=00
  110.0440 R dmstatus     00000c82 st=01
  110.1726 W dmcontrol    80000001 st=01
  110.2970 W dmcontrol    80000001 st=00
  110.4146 R dmstatus     00000382 st=01
  110.5367 R 0x7f         10310710 st=01
  110.6667 W data1        1ffff704 st=01
  110.7913 W command      02200000 st=00
  110.9088 R data0        10310710 st=01
  111.0379 W data0        00000300 st=01
  111.1630 W command      002307c0 st=00
  111.2888 W data1        40021000 st=00
  111.4134 W command      02200000 st=00
  111.5308 R data0        03107f83 st=01
  111.6598 W data1        40021000 st=00
  111.7841 W data0        03107f83 st=00
  111.9088 W command      02210000 st=01
  112.0339 W data1        40021004 st=00
  112.1584 W command      02200000 st=00
  112.2760 R data0        001c040a st=01
  112.4051 W data1        40021004 st=00
  112.5297 W data0        001c0000 st=01
  112.6544 W command      02210000 st=00
  112.7724 RAW56 10000101111000001000000000000100001000000000000110011011
  112.9039 W command      02200000 st=01
  113.0216 R data0        03107f83 st=01
  113.1506 W data1        40021000 st=00
  113.2750 W data0        02107f83 st=00
  113.3993 W command      02210000 st=01
  113.5241 W data1        40021000 st=00
  113.6487 W command      02200000 st=00
  113.7665 R data0        00107f83 st=00
  113.8955 W data1        40021000 st=01
  114.0198 W data0        00107f83 st=00
  114.1446 W command      02210000 st=00
  114.2697 W data1        40021004 st=00
  114.3941 W command      02200000 st=01
  114.5118 R data0        001c0000 st=00
  114.6408 W data1        40021004 st=00
  114.7653 W data0        00000000 st=00
  114.8897 W command      02210000 st=00
  115.0145 W data1        40021008 st=00
  115.1390 W data0        009f0000 st=00
  115.2633 W command      02210000 st=00
  115.3881 W data1        40023800 st=00
  115.5129 W command      02200000 st=01
  115.6306 R data0        00002450 st=01
  115.7596 W data1        40023800 st=01
  115.8839 W data0        00002450 st=00
  116.0084 W command      02210000 st=00
  116.1333 W data1        40022000 st=01
  116.2580 W command      02200000 st=01
  116.3758 R data0        00000001 st=01
  116.5048 W data1        40022000 st=01
  116.6292 W data0        00000011 st=00
  116.7536 W command      02210000 st=01
  116.8785 W data1        40022000 st=01
  117.0032 W command      02200000 st=00
  117.1209 R data0        00000001 st=01
  117.2499 W data1        40022000 st=00
  117.3744 W data0        00000001 st=00
  117.4990 W command      02210000 st=00
  117.6239 W data1        40021004 st=00
  117.7483 W command      02200000 st=01
  117.8660 R data0        00000000 st=01
  117.9949 W data1        40021004 st=01
  118.1193 W data0        00000400 st=00
  118.2439 W command      02210000 st=00
  118.3688 W data1        40021004 st=00
  118.4934 W command      02200000 st=01
  118.6111 R data0        00000400 st=01
  118.7401 W data1        40021004 st=00
  118.8645 W data0        00000400 st=01
  118.9893 W command      02210000 st=00
  119.1143 W data1        40021004 st=01
  119.2388 W command      02200000 st=01
  119.3565 R data0        00000400 st=01
  119.4855 W data1        40021004 st=00
  119.6101 W data0        001c0400 st=00
  119.7277 RAW56 10010111111010000000010001000010000000000000000110011011
  119.8594 W data1        40021000 st=01
  119.9840 W command      02200000 st=00
  120.1017 R data0        00107f83 st=01
  120.2306 W data1        40021000 st=00
  120.3549 W data0        01107f83 st=00
  120.4793 W command      02210000 st=01
  120.6041 W data1        40021000 st=01
  120.7287 W command      02200000 st=00
  120.8464 R data0        01107f83 st=01
  120.9755 W data1        40021000 st=00
  121.1001 W command      02200000 st=01
  121.2178 R data0        03107f83 st=01
  121.3469 W data1        40021004 st=01
  121.4715 W command      02200000 st=00
  121.5892 R data0        001c0400 st=01
  121.7181 W data1        40021004 st=01
  121.8426 W data0        001c0400 st=00
  121.9671 W command      02210000 st=00
  122.0919 W data1        40021004 st=00
  122.2164 W command      02200000 st=00
  122.3341 R data0        001c0400 st=01
  122.4630 W data1        40021004 st=00
  122.5875 W data0        001c0402 st=01
  122.7121 W command      02210000 st=00
  122.8371 W data1        40021004 st=01
  122.9616 W command      02200000 st=01
  123.0792 R data0        001c040a st=01
  123.2046 W data1        40022010 st=00
  123.2364 W data0        00008080 st=00
  123.2676 W command      02210000 st=00
