# redo_monitor_sdi_on.sr: DMI transactions decoded from the wire (t in ms from capture start)
   64.3243 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
  107.4918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.7202 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9486 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.1770 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.4053 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.6337 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.8620 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.0904 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.3188 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.5472 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.7755 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.0039 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.2322 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.4596 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  110.6685 W 0x7e         5aa50400 st=01
  110.7932 W 0x7d         5aa50400 st=00
  110.9109 R dmstatus     00000c82 st=01
  111.0396 W dmcontrol    80000001 st=01
  111.1641 W dmcontrol    80000001 st=00
  111.2819 R dmstatus     00000382 st=01
  111.4042 R 0x7f         10310710 st=01
  111.5344 W data1        1ffff704 st=00
  111.6595 W command      02200000 st=01
  111.7772 R data0        10310710 st=00
  111.9064 W data0        00000300 st=00
  112.0314 W command      002307c0 st=00
  112.1572 W data1        40021000 st=01
  112.2819 W command      02200000 st=00
  112.3995 R data0        00107f83 st=00
  112.5287 W data1        40021000 st=00
  112.6531 W data0        00107f83 st=00
  112.7780 W command      02210000 st=01
  112.9032 W data1        40021004 st=00
  113.0279 W command      02200000 st=01
  113.1457 R data0        00000000 st=00
  113.2749 W data1        40021004 st=00
  113.3997 W data0        00000000 st=01
  113.5243 W command      02210000 st=01
  113.6423 RAW56 10000101111000001000000000000100001000000000000110111011
  113.7739 W command      02200000 st=00
  113.8917 R data0        00107f83 st=01
  114.0208 W data1        40021000 st=01
  114.1453 W data0        00107f83 st=00
  114.2700 W command      02210000 st=00
  114.3952 W data1        40021000 st=00
  114.5198 W command      02200000 st=00
  114.6376 R data0        00107f83 st=00
  114.7666 W data1        40021000 st=00
  114.8910 W data0        00107f83 st=00
  115.0158 W command      02210000 st=00
  115.1409 W data1        40021004 st=01
  115.2654 W command      02200000 st=01
  115.3832 R data0        00000000 st=01
  115.5123 W data1        40021004 st=00
  115.6369 W data0        00000000 st=00
  115.7613 W command      02210000 st=01
  115.8862 W data1        40021008 st=01
  116.0107 W data0        009f0000 st=01
  116.1351 W command      02210000 st=00
  116.2600 W data1        40023800 st=01
  116.3847 W command      02200000 st=01
  116.5025 R data0        00002440 st=00
  116.6314 W data1        40023800 st=00
  116.7558 W data0        00002450 st=00
  116.8803 W command      02210000 st=00
  117.0052 W data1        40022000 st=00
  117.1299 W command      02200000 st=00
  117.2477 R data0        00000000 st=01
  117.3768 W data1        40022000 st=01
  117.5012 W data0        00000010 st=00
  117.6261 W command      02210000 st=00
  117.7513 W data1        40022000 st=01
  117.8761 W command      02200000 st=00
  117.9940 R data0        00000000 st=01
  118.1232 W data1        40022000 st=01
  118.2478 W data0        00000001 st=01
  118.3726 W command      02210000 st=01
  118.4975 W data1        40021004 st=00
  118.6219 W command      02200000 st=00
  118.7396 R data0        00000000 st=01
  118.8686 W data1        40021004 st=01
  118.9931 W data0        00000400 st=01
  119.1177 W command      02210000 st=01
  119.2426 W data1        40021004 st=00
  119.3671 W command      02200000 st=00
  119.4849 R data0        00000400 st=01
  119.6140 W data1        40021004 st=00
  119.7385 W data0        00000400 st=01
  119.8633 W command      02210000 st=00
  119.9884 W data1        40021004 st=01
  120.1130 W command      02200000 st=00
  120.2307 R data0        00000400 st=01
  120.3598 W data1        40021004 st=00
  120.4843 W data0        001c0400 st=01
  120.6087 W command      02210000 st=01
  120.7336 W data1        40021000 st=01
  120.8583 W command      02200000 st=00
  120.9760 R data0        00107f83 st=01
  121.1049 W data1        40021000 st=00
  121.2293 W data0        01107f83 st=00
  121.3537 W command      02210000 st=00
  121.4785 W data1        40021000 st=00
  121.6032 W command      02200000 st=00
  121.7209 R data0        01107f83 st=01
  121.8501 W data1        40021000 st=01
  121.9747 W command      02200000 st=00
  122.0925 R data0        03107f83 st=01
  122.2215 W data1        40021004 st=00
  122.3462 W command      02200000 st=01
  122.4639 R data0        001c0400 st=01
  122.5928 W data1        40021004 st=01
  122.7174 W data0        001c0400 st=01
  122.8419 W command      02210000 st=00
  122.9668 W data1        40021004 st=00
  123.0913 W command      02200000 st=00
  123.2090 R data0        001c0400 st=01
  123.3379 W data1        40021004 st=00
  123.4625 W data0        001c0402 st=00
  123.5871 W command      02210000 st=01
  123.7121 W data1        40021004 st=00
  123.8366 W command      02200000 st=01
  123.9544 R data0        001c040a st=01
  124.0797 W data1        40022010 st=00
  124.1116 W data0        00008080 st=00
  124.1428 W command      02210000 st=00
  124.1748 W data1        4002200c st=00
  124.2056 W data0        0000b020 st=00
  124.2371 W command      02210000 st=00
  125.6783 W dmcontrol    40000001 st=00
  125.7067 R dmstatus     00030c82 st=00
  125.7407 W dmcontrol    40000000 st=00
  125.7723 W dmcontrol    00000001 st=00
  125.8039 W data0        00000000 st=00
  125.8332 R data0        00000000 st=00
  125.8628 R data0        00000000 st=00
  125.8926 R data0        00000000 st=00
  125.9230 R data0        00000000 st=00
  125.9528 R data0        00000000 st=00
  125.9837 R data0        00000000 st=00
  126.0140 R data0        00000000 st=00
  126.0428 R data0        00000000 st=00
  126.0722 R data0        00000000 st=00
  126.1021 R data0        00000000 st=00
  126.1312 R data0        00000000 st=00
  126.1607 R data0        00000000 st=00
  126.1901 R data0        00000000 st=00
  126.2198 R data0        00000000 st=00
  126.2498 R data0        00000000 st=00
