# repeat3_read_ram_256.sr: DMI transactions decoded from the wire (t in ms from capture start)
   60.0360 W dmcontrol    40000001 st=00
   60.0650 R dmstatus     00000c82 st=00
   60.0997 W dmcontrol    40000000 st=00
   62.5360 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   62.7690 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.9975 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.2261 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.4546 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.6831 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9115 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.1399 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.3684 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.5968 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8252 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.0536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.2821 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5105 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7390 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.9674 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.1959 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4244 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.6528 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.8812 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1096 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3382 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.5667 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.7951 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0235 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2520 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.4804 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7089 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.1658 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.3943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6229 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8515 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.0800 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3085 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5369 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7654 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9938 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2222 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4507 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6792 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9078 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1362 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3646 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5931 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8215 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0500 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2785 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5069 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7354 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9639 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1924 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4208 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6492 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8777 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1061 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3345 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5629 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7913 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0197 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2483 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.4767 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7051 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9336 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1620 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3904 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8478 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0761 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3045 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5329 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7614 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9898 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2183 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4467 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9036 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1321 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3605 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5890 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0460 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2746 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5031 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7317 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9603 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1888 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6458 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8743 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1027 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
