# repeat5_read_ram_256.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.8938 W dmcontrol    40000001 st=00
   59.9229 R dmstatus     00000c82 st=00
   59.9569 W dmcontrol    40000000 st=00
   62.4171 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   62.6503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.8789 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.1073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.3358 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.5642 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.7927 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.0211 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.2496 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.4780 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.7065 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.9350 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.1634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.3919 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.6204 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.8489 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.0773 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.3058 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.5342 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.7627 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9911 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.2196 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.4480 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.6765 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.9050 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.1334 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.3619 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5904 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.8189 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0473 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2757 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.5041 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.7325 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9610 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1894 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.4179 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6463 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8748 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.1032 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3317 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7885 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.0170 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2454 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4739 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.7024 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9308 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1592 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3877 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.6162 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8446 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0731 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.3015 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5300 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7586 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9871 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.2157 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6726 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.9010 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1295 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3579 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5864 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.8149 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2720 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.5006 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7291 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9577 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1861 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.4146 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6430 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8714 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0999 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5568 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.7852 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0137 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2421 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4706 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6990 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9275 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1560 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3844 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6129 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8414 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0698 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2983 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5268 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7552 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9837 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2122 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4407 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6692 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8977 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1261 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3546 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5830 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8115 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0399 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2683 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4968 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7252 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9537 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1822 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4107 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6393 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8679 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0964 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3250 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7820 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0104 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2388 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4672 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6956 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9240 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1524 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3808 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6092 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.8377 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0662 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.2948 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5233 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.7519 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.9803 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2086 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.4371 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6655 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.8939 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1223 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3507 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.5791 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.8075 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0359 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2643 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.4927 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.7212 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9497 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.1781 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.4065 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6349 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8633 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.0918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.3203 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5487 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.7771 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.0055 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2339 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4624 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.6909 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.9194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.3763 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.6047 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8331 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0615 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.2899 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.5184 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7468 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.9752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.2035 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.4320 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.6605 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.8890 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.1174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.3458 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.5742 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.8026 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.0310 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.2594 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.4878 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.7162 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.9446 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.1730 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.4014 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.6298 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.8581 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.0866 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.3149 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.5433 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.7717 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.0001 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.2285 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.4569 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.6853 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.9137 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.1421 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.3705 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.5989 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.8272 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.0556 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.2839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.5123 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.7406 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.9689 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.1973 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.4257 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.6541 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.8824 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.1108 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.3392 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.5667 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  108.7757 W 0x7e         5aa50400 st=01
  108.9003 W 0x7d         5aa50400 st=01
  109.0179 R dmstatus     00000c82 st=01
  109.1467 W dmcontrol    80000001 st=00
  109.2712 W dmcontrol    80000001 st=01
  109.3890 R dmstatus     00000382 st=01
  109.5113 R 0x7f         10310710 st=01
  109.6415 W data1        1ffff704 st=01
  109.7660 W command      02200000 st=01
  109.8876 R data0        10310710 st=00
  110.0126 W data0        00000300 st=00
  110.1376 W command      002307c0 st=01
  110.2634 W data1        40021000 st=01
  110.3880 W command      02200000 st=00
  110.5055 R data0        03107f83 st=01
  110.6346 W data1        40021000 st=00
  110.7589 W data0        03107f83 st=00
  110.8836 W command      02210000 st=00
  111.0088 W data1        40021004 st=00
  111.1333 W command      02200000 st=01
  111.2510 R data0        001c040a st=01
  111.3802 W data1        40021004 st=00
  111.5048 W data0        001c0000 st=00
  111.6296 W command      02210000 st=00
  111.7544 W data1        40021000 st=00
  111.8791 W command      02200000 st=01
  111.9968 R data0        03107f83 st=01
  112.1258 W data1        40021000 st=00
  112.2502 W data0        02107f83 st=01
  112.3746 W command      02210000 st=01
  112.4995 W data1        40021000 st=01
  112.6241 W command      02200000 st=00
  112.7418 R data0        00107f83 st=01
  112.8709 W data1        40021000 st=01
  112.9952 W data0        00107f83 st=01
  113.1200 W command      02210000 st=00
  113.2451 W data1        40021004 st=00
  113.3696 W command      02200000 st=01
  113.4874 R data0        001c0000 st=00
  113.6165 W data1        40021004 st=00
  113.7410 W data0        00000000 st=00
  113.8654 W command      02210000 st=01
  113.9903 W data1        40021008 st=01
  114.1148 W data0        009f0000 st=00
  114.2392 W command      02210000 st=01
  114.3640 W data1        40023800 st=01
  114.4887 W command      02200000 st=01
  114.6064 R data0        00002450 st=01
  114.7355 W data1        40023800 st=00
  114.8598 W data0        00002450 st=01
  114.9842 W command      02210000 st=01
  115.1090 W data1        40022000 st=01
  115.2337 W command      02200000 st=01
  115.3514 R data0        00000001 st=01
  115.4804 W data1        40022000 st=00
  115.6047 W data0        00000011 st=00
  115.7292 W command      02210000 st=00
  115.8540 W data1        40022000 st=01
  115.9787 W command      02200000 st=00
  116.0964 R data0        00000001 st=01
  116.2254 W data1        40022000 st=00
  116.3499 W data0        00000001 st=01
  116.4746 W command      02210000 st=00
  116.5994 W data1        40021004 st=00
  116.7238 W command      02200000 st=00
  116.8416 R data0        00000000 st=01
  116.9705 W data1        40021004 st=00
  117.0950 W data0        00000400 st=01
  117.2196 W command      02210000 st=01
  117.3445 W data1        40021004 st=01
  117.4690 W command      02200000 st=00
  117.5867 R data0        00000400 st=01
  117.7157 W data1        40021004 st=00
  117.8402 W data0        00000400 st=01
  117.9650 W command      02210000 st=01
