# monitor_rtt.sr: DMI transactions decoded from the wire (t in ms from capture start)
   60.0106 W dmcontrol    40000001 st=00
   60.0746 R dmstatus     00000c82 st=00
   60.1966 R dmcontrol    40000000 st=00
   62.3009 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   62.5339 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.7623 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.9908 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.2192 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.4476 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.6762 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9046 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.1330 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.3614 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.5898 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8181 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.0465 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.2749 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5033 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7317 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.9600 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.1885 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4169 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.6453 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.8737 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1020 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3304 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.5588 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.7872 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0156 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2440 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.4724 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7009 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9294 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.1579 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.3864 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6148 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8432 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.0716 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3000 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5284 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7568 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9852 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2136 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4419 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8986 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1270 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3554 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8123 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0406 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2691 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4975 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7260 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9543 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1826 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4110 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6393 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8676 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0960 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3243 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5527 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0094 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
