# speed_high_read_ram_256.sr: DMI transactions decoded from the wire (t in ms from capture start)
   64.5752 W dmcontrol    40000001 st=00
   64.6047 R dmstatus     00000c82 st=00
   64.6384 W dmcontrol    40000000 st=00
   70.8155 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   71.0485 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2771 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5056 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7340 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9624 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1908 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4192 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6477 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8761 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1045 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3329 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5613 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7897 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0182 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2466 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4750 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7034 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9319 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1603 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3888 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6172 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8456 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0742 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3028 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5312 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7597 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9881 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2165 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4449 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6735 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9021 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1306 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
