# option_set_data.sr: DMI transactions decoded from the wire (t in ms from capture start)
   60.3388 W dmcontrol    40000001 st=00
   60.4029 RAW56 10010001001000000000000000000000000110010000010010111011
   60.5295 W dmcontrol    40000000 st=00
   63.4717 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   63.7049 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9335 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.1619 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.3905 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.6189 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8474 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.0759 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.3045 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5330 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7615 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.9900 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.2185 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4470 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.6754 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9039 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1323 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3608 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.5892 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8177 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0462 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2747 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5032 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7316 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.1886 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4172 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6456 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8741 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1025 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3310 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5594 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7879 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0163 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2448 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4733 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7018 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9303 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1588 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3873 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6157 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8442 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0727 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3011 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5296 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7581 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9866 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2151 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4436 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6722 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9007 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1292 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3578 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5862 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8146 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0431 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2716 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5001 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7287 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9572 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1857 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4142 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6427 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8712 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0998 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5568 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7853 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0137 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2422 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4707 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6992 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9277 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1561 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3846 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6131 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8416 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0701 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5272 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7558 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9842 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2127 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4411 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6697 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8983 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1267 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3552 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5837 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8123 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0408 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2694 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4981 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7267 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9553 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4126 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6411 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8696 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0982 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3267 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5552 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7838 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0124 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2409 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4694 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6980 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9265 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1550 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3835 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6119 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8405 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0689 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2974 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.5259 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7544 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9829 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.2114 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.6683 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.1252 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.3536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.5820 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.8104 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.0389 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
