# clock_read_rcc_1.sr: DMI transactions decoded from the wire (t in ms from capture start)
   60.0030 W dmcontrol    40000001 st=00
   60.0322 R dmstatus     00000c82 st=00
   60.0665 W dmcontrol    40000000 st=00
   62.1080 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   62.3410 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.5695 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.7979 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.0262 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.2546 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.4830 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.7113 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9397 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.1681 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.3964 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.6248 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8532 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.0817 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.3102 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5387 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7672 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.9956 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.2239 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4523 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.6808 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9093 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1377 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3660 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.5945 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8230 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0515 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2800 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5085 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7368 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9652 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.1936 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4220 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8788 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1071 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3355 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5639 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7923 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0207 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2490 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4774 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7057 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9341 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1624 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3907 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6191 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8475 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0758 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3042 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5326 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7611 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9894 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2178 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4462 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6746 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9030 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1314 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3598 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5883 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8168 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0453 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2738 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5023 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7307 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9591 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1875 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4158 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6442 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8726 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1009 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3293 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5579 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7863 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0147 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2431 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4715 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6999 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1566 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3851 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6136 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8420 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0704 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2989 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5274 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7559 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9843 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2128 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4411 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6694 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8979 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1264 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3549 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5834 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8118 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0401 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2684 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4968 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1819 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4102 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6386 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8669 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0953 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3237 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5520 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7803 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0087 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2370 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4654 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6937 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9221 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1505 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3789 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8357 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0641 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2924 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.5208 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7491 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9775 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
