# err_wrong_chip.sr: DMI transactions decoded from the wire (t in ms from capture start)
   61.0002 W dmcontrol    40000001 st=00
   61.0642 R dmstatus     00000c82 st=01
   61.1866 R dmcontrol    40000000 st=00
   64.3487 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   64.5822 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8106 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.0390 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.2675 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.4958 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7243 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.9528 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.1814 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4100 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.6386 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.8672 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.0958 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3244 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.5530 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.7816 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0101 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2385 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.4670 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.6956 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9240 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.1525 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.3809 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6094 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8380 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.0665 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.2950 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5235 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7519 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9804 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2089 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6658 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1227 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3513 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5799 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8086 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0371 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2656 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4941 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7226 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9510 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1795 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4080 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6365 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8649 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0934 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3219 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7788 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2357 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.4642 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.6927 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9213 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1498 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3782 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6067 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8352 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0637 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.2922 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5207 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7491 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9776 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2061 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4347 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6632 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.8916 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1201 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3486 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5771 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8056 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0341 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2625 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4909 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1764 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4049 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6333 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8618 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0902 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3186 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5471 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.7755 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0040 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2324 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4608 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6893 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9177 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1461 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.3746 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6030 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8314 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0599 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2883 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5168 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7452 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.9736 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2020 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4305 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6591 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8876 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1160 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3444 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.5727 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8011 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0295 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2578 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4862 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7146 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9430 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.1716 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4001 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.6285 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8569 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0853 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.3136 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.5420 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.7704 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9989 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.2273 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.4557 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.6841 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.9125 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.1409 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.3694 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.5978 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.8262 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.0547 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.2832 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.5117 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.7403 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.9687 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.1971 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.4256 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.6541 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.8827 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.1113 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.3398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.5682 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.0252 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.2536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.4820 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.7105 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.9389 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.1674 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3958 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.6243 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.8528 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.0813 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.3097 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.5382 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.7667 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.9951 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.2236 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.4522 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.6808 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.9094 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.1379 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.3664 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.5948 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.8233 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.0518 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.2803 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.5088 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.7372 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.9657 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.1941 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.4226 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.6510 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.8795 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.1080 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.3365 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.5650 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7934 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.0218 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.2503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.4787 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.7071 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.9356 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.1640 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.3925 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.6209 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.8493 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.0777 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.3062 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.5346 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.7631 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9915 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.2199 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.4484 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.6768 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.9052 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.1337 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.3621 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.5905 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.8191 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.0477 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.2763 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.5040 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  110.7131 W 0x7e         5aa50400 st=00
  110.8378 W 0x7d         5aa50400 st=00
  110.9555 R dmstatus     00000c82 st=01
  111.0843 W dmcontrol    80000001 st=01
  111.2089 W dmcontrol    80000001 st=00
  111.3265 R dmstatus     00000382 st=00
  111.4487 R 0x7f         10310710 st=01
  111.5788 W data1        1ffff704 st=01
  111.7033 W command      02200000 st=01
  111.8208 R data0        10310710 st=01
  111.9500 W data0        00000300 st=01
  112.0750 W command      002307c0 st=00
  112.2007 W data1        40021000 st=00
  112.3254 W command      02200000 st=00
  112.4429 R data0        03107f83 st=01
  112.5720 W data1        40021000 st=00
  112.6964 W data0        03107f83 st=00
  112.8212 W command      02210000 st=00
  112.9463 W data1        40021004 st=01
  113.0709 W command      02200000 st=00
  113.1886 R data0        001c040a st=01
  113.3178 W data1        40021004 st=00
  113.4425 W data0        001c0000 st=00
  113.5673 W command      02210000 st=00
  113.6922 W data1        40021000 st=00
  113.8168 W command      02200000 st=00
  113.9346 R data0        03107f83 st=01
  114.0637 W data1        40021000 st=01
  114.1812 RAW56 10000100101010000000010000100000111111110000011010111011
  114.3125 W command      02210000 st=01
  114.4374 W data1        40021000 st=01
  114.5621 W command      02200000 st=00
  114.6798 R data0        00107f83 st=01
  114.8089 W data1        40021000 st=00
  114.9333 W data0        00107f83 st=00
  115.0581 W command      02210000 st=00
  115.1833 W data1        40021004 st=01
  115.3079 W command      02200000 st=01
  115.4256 R data0        001c0000 st=01
  115.5547 W data1        40021004 st=00
  115.6792 W data0        00000000 st=01
  115.8036 W command      02210000 st=01
  115.9285 W data1        40021008 st=00
  116.0531 W data0        009f0000 st=00
  116.1775 W command      02210000 st=01
  116.3024 W data1        40023800 st=01
  116.4272 W command      02200000 st=01
  116.5450 R data0        00002450 st=01
  116.6740 W data1        40023800 st=00
  116.7984 W data0        00002450 st=00
  116.9228 W command      02210000 st=00
  117.0477 W data1        40022000 st=00
  117.1724 W command      02200000 st=00
  117.2901 R data0        00000001 st=00
  117.4190 W data1        40022000 st=00
  117.5434 W data0        00000011 st=00
  117.6678 W command      02210000 st=01
  117.7927 W data1        40022000 st=00
  117.9174 W command      02200000 st=01
  118.0352 R data0        00000001 st=01
  118.1642 W data1        40022000 st=00
  118.2887 W data0        00000001 st=01
  118.4134 W command      02210000 st=00
  118.5383 W data1        40021004 st=01
  118.6627 W command      02200000 st=00
  118.7805 R data0        00000000 st=01
  118.9094 W data1        40021004 st=01
  119.0340 W data0        00000400 st=00
  119.1586 W command      02210000 st=00
  119.2835 W data1        40021004 st=01
  119.4080 W command      02200000 st=00
  119.5258 R data0        00000400 st=00
  119.6549 W data1        40021004 st=00
  119.7794 W data0        00000400 st=00
  119.9042 W command      02210000 st=00
  120.0294 W data1        40021004 st=00
  120.1539 W command      02200000 st=00
  120.2717 R data0        00000400 st=01
  120.4008 W data1        40021004 st=00
  120.5253 W data0        001c0400 st=01
  120.6498 W command      02210000 st=01
  120.7747 W data1        40021000 st=00
  120.8993 W command      02200000 st=01
  121.0171 R data0        00107f83 st=01
  121.1460 W data1        40021000 st=00
  121.2704 W data0        01107f83 st=00
  121.3948 W command      02210000 st=00
  121.5197 W data1        40021000 st=00
  121.6444 W command      02200000 st=00
  121.7622 R data0        01107f83 st=01
  121.8914 W data1        40021000 st=00
  122.0160 W command      02200000 st=01
  122.1338 R data0        03107f83 st=01
  122.2628 W data1        40021004 st=00
  122.3875 W command      02200000 st=00
  122.5053 R data0        001c0400 st=01
  122.6342 W data1        40021004 st=00
  122.7588 W data0        001c0400 st=00
  122.8833 W command      02210000 st=01
  123.0082 W data1        40021004 st=00
  123.1328 W command      02200000 st=00
  123.2505 R data0        001c0400 st=00
  123.3794 W data1        40021004 st=01
  123.5040 W data0        001c0402 st=01
  123.6288 W command      02210000 st=01
  123.7538 W data1        40021004 st=01
  123.8784 W command      02200000 st=00
  123.9961 R data0        001c040a st=01
  124.1215 W data1        40022010 st=00
  124.1534 W data0        00008080 st=00
  124.1845 W command      02210000 st=00
  124.2165 W data1        4002200c st=00
  124.2480 W data0        0000b020 st=00
  124.2791 W command      02210000 st=00
  125.0067 W dmcontrol    40000001 st=00
  125.0358 R dmstatus     00030c82 st=00
  125.0693 W dmcontrol    40000000 st=00
