# dmi_read_data0.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.7840 W dmcontrol    40000001 st=00
   59.8482 R dmstatus     00000c82 st=01
   59.9707 R dmcontrol    40000000 st=00
   63.5329 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   63.7659 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.2228 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.4512 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.6796 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.9080 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.1365 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.3649 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5934 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.8218 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.0503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.2787 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.5072 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.7357 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9642 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1926 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.4211 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.6495 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8780 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.1064 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.3349 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0203 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2488 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4773 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.7059 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9345 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1630 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3915 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6199 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8483 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0768 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3052 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5337 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7622 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9908 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6763 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9048 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1332 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3617 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5901 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8186 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0471 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2755 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5040 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7324 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9608 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1893 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4178 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6463 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8749 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1033 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3318 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5603 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7887 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0172 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2457 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4742 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7026 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9311 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1596 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3881 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6166 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8450 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0735 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3020 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5306 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.7590 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9875 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2160 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4445 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6730 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9016 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1301 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3586 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5871 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8157 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0442 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2727 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5012 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7298 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9583 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1869 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4155 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6442 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8728 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1014 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3299 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5584 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7868 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0153 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2438 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4723 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7008 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9293 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1577 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3862 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6146 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8432 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0716 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3001 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5286 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7571 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9856 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2141 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4426 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6710 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8995 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1280 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3564 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.5849 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.8135 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0421 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.2705 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4990 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.7275 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.9559 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.1844 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.4129 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6415 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.8701 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.0987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3272 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.5557 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.7842 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0127 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2412 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.4697 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.6981 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9266 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.1551 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.3835 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6120 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8405 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.0689 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.2974 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5258 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.7544 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.9828 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2113 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.6682 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.8967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.3536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.5821 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8107 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0392 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.2676 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.4961 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7246 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.9530 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.1815 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.4100 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.6385 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.8671 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.0956 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.3241 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.5525 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.7810 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.0095 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.2380 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.4664 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.6949 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.9234 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.1518 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.3803 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.6087 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.8373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.0658 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.2943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.5228 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.7513 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.9798 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.2083 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.4367 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.6652 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.8937 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.1221 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.3506 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.5790 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.8075 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.0360 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.2645 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.4929 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.7214 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.9498 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.1783 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.4068 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.6353 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.8637 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.0922 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.3207 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.5491 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.7776 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.0060 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.2344 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.4630 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.6906 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  109.8996 W 0x7e         5aa50400 st=00
  110.0243 W 0x7d         5aa50400 st=01
  110.1421 R dmstatus     00000c82 st=01
  110.2709 W dmcontrol    80000001 st=01
  110.3955 W dmcontrol    80000001 st=00
  110.5132 R dmstatus     00000382 st=01
  110.6355 R 0x7f         10310710 st=01
  110.7655 W data1        1ffff704 st=00
  110.8901 W command      02200000 st=01
  111.0076 R data0        10310710 st=01
  111.1367 W data0        00000300 st=01
  111.2618 W command      002307c0 st=00
  111.3875 W data1        40021000 st=00
  111.5122 W command      02200000 st=00
  111.6297 R data0        03107f83 st=00
  111.7588 W data1        40021000 st=00
  111.8831 W data0        03107f83 st=00
  112.0079 W command      02210000 st=00
  112.1331 W data1        40021004 st=00
  112.2576 W command      02200000 st=00
  112.3754 R data0        001c040a st=01
  112.5046 W data1        40021004 st=01
  112.6293 W data0        001c0000 st=00
  112.7540 W command      02210000 st=01
  112.8789 W data1        40021000 st=00
  113.0036 W command      02200000 st=00
  113.1214 R data0        03107f83 st=01
  113.2504 W data1        40021000 st=00
  113.3748 W data0        02107f83 st=01
  113.4993 W command      02210000 st=01
  113.6241 W data1        40021000 st=00
  113.7488 W command      02200000 st=00
  113.8666 R data0        00107f83 st=00
  113.9957 W data1        40021000 st=01
  114.1201 W data0        00107f83 st=01
  114.2449 W command      02210000 st=01
  114.3700 W data1        40021004 st=01
  114.4946 W command      02200000 st=00
  114.6123 R data0        001c0000 st=01
  114.7414 W data1        40021004 st=01
  114.8659 W data0        00000000 st=00
  114.9904 W command      02210000 st=01
  115.1154 W data1        40021008 st=01
  115.2400 W data0        009f0000 st=01
  115.3644 W command      02210000 st=00
  115.4893 W data1        40023800 st=00
  115.6141 W command      02200000 st=00
  115.7360 R data0        00002450 st=01
  115.8610 W data1        40023800 st=01
  115.9854 W data0        00002450 st=00
  116.1098 W command      02210000 st=01
  116.2347 W data1        40022000 st=00
  116.3593 W command      02200000 st=00
  116.4771 R data0        00000001 st=01
  116.6061 W data1        40022000 st=00
  116.7305 W data0        00000011 st=01
  116.8551 W command      02210000 st=00
  116.9800 W data1        40022000 st=00
  117.1047 W command      02200000 st=01
  117.2225 R data0        00000001 st=01
  117.3516 W data1        40022000 st=00
  117.4761 W data0        00000001 st=01
  117.6008 W command      02210000 st=00
  117.7257 W data1        40021004 st=01
  117.8501 W command      02200000 st=00
  117.9678 R data0        00000000 st=01
  118.0968 W data1        40021004 st=00
  118.2213 W data0        00000400 st=01
  118.3460 W command      02210000 st=00
  118.4708 W data1        40021004 st=01
  118.5954 W command      02200000 st=01
  118.7131 R data0        00000400 st=01
  118.8422 W data1        40021004 st=00
  118.9667 W data0        00000400 st=01
  119.0916 W command      02210000 st=01
  119.2168 W data1        40021004 st=01
  119.3414 W command      02200000 st=00
  119.4592 R data0        00000400 st=00
  119.5884 W data1        40021004 st=01
  119.7130 W data0        001c0400 st=00
  119.8375 W command      02210000 st=00
  119.9624 W data1        40021000 st=00
  120.0871 W command      02200000 st=00
  120.2049 R data0        00107f83 st=01
  120.3338 W data1        40021000 st=00
  120.4582 W data0        01107f83 st=00
  120.5826 W command      02210000 st=00
  120.7075 W data1        40021000 st=00
  120.8322 W command      02200000 st=00
  120.9500 R data0        01107f83 st=01
  121.0792 W data1        40021000 st=01
  121.2038 W command      02200000 st=01
  121.3216 R data0        03107f83 st=01
  121.4506 W data1        40021004 st=01
  121.5753 W command      02200000 st=00
  121.6930 R data0        001c0400 st=01
  121.8220 W data1        40021004 st=01
  121.9466 W data0        001c0400 st=00
  122.0711 W command      02210000 st=01
  122.1960 W data1        40021004 st=00
  122.3205 W command      02200000 st=01
  122.4382 R data0        001c0400 st=01
  122.5672 W data1        40021004 st=00
  122.6917 W data0        001c0402 st=00
  122.8164 W command      02210000 st=00
  122.9414 W data1        40021004 st=01
  123.0659 W command      02200000 st=00
  123.1837 R data0        001c040a st=01
  123.3091 W data1        40022010 st=00
  123.3409 W data0        00008080 st=00
  123.3721 W command      02210000 st=00
  123.4041 W data1        4002200c st=00
  123.4356 W data0        0000b020 st=00
  123.4667 W command      02210000 st=00
  124.2599 W data1        1ffff7e0 st=00
  124.2919 W command      02200000 st=00
  124.3206 R data0        ffff0040 st=00
  124.3539 W data1        1ffff7e8 st=00
  124.3861 W command      02200000 st=00
  124.4142 R data0        3a6dabcd st=00
  124.4481 W data1        1ffff7ec st=00
  124.4800 W command      02200000 st=00
  124.5083 R data0        a282bc48 st=00
  124.5414 W data1        1ffff7f0 st=00
  124.5735 W command      02200000 st=00
  124.6027 R data0        ffffffff st=00
  125.7878 R data0        ffffffff st=01
  126.8955 W dmcontrol    40000001 st=00
  126.9595 R dmstatus     00030c82 st=01
  127.0818 R dmcontrol    40000000 st=00
