# dmi_read_dmstatus.sr: DMI transactions decoded from the wire (t in ms from capture start)
   61.9226 W dmcontrol    40000001 st=00
   61.9865 R dmstatus     00000c82 st=01
   62.1090 R dmcontrol    40000000 st=00
   66.0306 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   66.2640 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4927 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.7211 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9495 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1780 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.4065 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.6350 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8636 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0921 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.3206 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5491 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7777 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0062 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2347 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4632 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6916 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9201 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1486 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3771 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6056 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8340 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0625 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2910 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5195 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9764 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2048 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4333 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6618 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8903 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1187 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3472 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5757 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8042 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0327 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2612 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4897 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7182 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9467 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4037 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6323 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8608 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0893 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3179 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5464 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7749 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0034 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2319 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4604 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6889 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1460 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3745 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6030 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8315 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2886 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5171 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.7456 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9742 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2029 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4316 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8886 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1172 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3458 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5743 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8028 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0314 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2599 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4885 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7170 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9455 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1740 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4026 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6311 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8596 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0883 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3169 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5454 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7739 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0024 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2309 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4594 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6879 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9164 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1449 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3734 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6018 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8304 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0589 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2874 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5159 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7444 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9729 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2014 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4300 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6585 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8870 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1155 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
