# option_get.sr: DMI transactions decoded from the wire (t in ms from capture start)
   61.5692 W dmcontrol    40000001 st=00
   61.5986 R dmstatus     00000c82 st=00
   61.6323 W dmcontrol    40000000 st=00
   64.3101 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   70.2554 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.4837 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7122 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9406 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.1690 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3974 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6258 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8542 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.0826 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3110 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5394 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.7679 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9963 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2247 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4531 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.6815 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9099 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1383 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.3668 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5952 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8236 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0520 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.2804 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5089 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.9657 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1941 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.4226 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.6511 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.8796 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1080 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3364 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.5649 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7933 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0217 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.2502 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.4787 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7071 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9355 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.1639 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3924 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6208 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.8492 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0776 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3060 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5345 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.7629 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9914 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2198 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4483 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6767 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9053 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1338 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.3622 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5907 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8191 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0475 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2760 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5044 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.7328 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.9612 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1897 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4182 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6466 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1037 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.3322 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.5606 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7890 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2458 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4743 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7027 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.9311 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.1596 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3880 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6164 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8449 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0733 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3017 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.5301 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.7585 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9869 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2155 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6726 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9011 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.1295 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.3580 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5864 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8149 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2718 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.5003 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.7287 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9571 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1855 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.4140 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.6424 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.8710 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0995 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.3280 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.5564 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.7849 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.0134 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.2419 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.4703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6989 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.9275 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.1561 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.3847 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.6133 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.8419 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.0703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2988 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.5273 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7557 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.9842 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.2127 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.4412 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.6697 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8981 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.1266 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3551 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.5835 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.8120 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.0405 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.2690 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.4974 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.7259 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.9543 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.1828 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.4113 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.6399 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.8684 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.0969 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.3254 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.5540 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.7824 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.0109 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.2394 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.4679 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.6964 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.9249 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.1533 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.3818 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.6103 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.8387 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.0672 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.2957 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.5241 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7527 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.9811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.2095 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.4380 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.6664 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.8948 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.1233 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.3517 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.5801 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.8086 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.0370 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.2654 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.4939 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.7223 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9508 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.1793 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.4079 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.6363 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.8649 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.0934 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.3219 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.5503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  109.7787 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.0072 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.2356 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  110.4632 RAW95 11111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  110.6526 RAW4 1111
  110.6728 W 0x7e         5aa50400 st=01
  110.7974 W 0x7d         5aa50400 st=01
  110.9151 R dmstatus     00000c82 st=01
  111.0438 W dmcontrol    80000001 st=00
  111.1683 W dmcontrol    80000001 st=00
  111.2861 R dmstatus     00000382 st=01
  111.4084 R 0x7f         10310710 st=01
  111.5385 W data1        1ffff704 st=00
  111.6630 W command      02200000 st=00
  111.7805 R data0        10310710 st=01
  111.9097 W data0        00000300 st=01
  112.0347 W command      002307c0 st=01
  112.1605 W data1        40021000 st=00
  112.2851 W command      02200000 st=00
  112.4026 R data0        03107f83 st=01
  112.5316 W data1        40021000 st=00
  112.6560 W data0        03107f83 st=00
  112.7807 W command      02210000 st=00
  112.9059 W data1        40021004 st=01
  113.0304 W command      02200000 st=01
  113.1482 R data0        001c040a st=01
  113.2773 W data1        40021004 st=00
  113.4020 W data0        001c0000 st=00
  113.5267 W command      02210000 st=00
  113.6516 W data1        40021000 st=01
  113.7763 W command      02200000 st=00
  113.8940 R data0        03107f83 st=01
  114.0231 W data1        40021000 st=00
  114.1475 W data0        02107f83 st=01
  114.2720 W command      02210000 st=01
  114.3968 W data1        40021000 st=01
  114.5215 W command      02200000 st=00
  114.6393 R data0        00107f83 st=01
  114.7683 W data1        40021000 st=00
  114.8927 W data0        00107f83 st=00
  115.0175 W command      02210000 st=01
  115.1426 W data1        40021004 st=00
  115.2672 W command      02200000 st=00
  115.3850 R data0        001c0000 st=00
  115.5140 W data1        40021004 st=00
  115.6386 W data0        00000000 st=01
  115.7630 W command      02210000 st=01
  115.8879 W data1        40021008 st=00
  116.0125 W data0        009f0000 st=01
  116.1369 W command      02210000 st=01
  116.2618 W data1        40023800 st=00
  116.3865 W command      02200000 st=00
  116.5043 R data0        00002450 st=01
  116.6334 W data1        40023800 st=00
  116.7578 W data0        00002450 st=01
  116.8822 W command      02210000 st=00
  117.0071 W data1        40022000 st=00
  117.1318 W command      02200000 st=00
  117.2497 R data0        00000001 st=01
  117.3787 W data1        40022000 st=00
  117.5032 W data0        00000011 st=01
  117.6277 W command      02210000 st=01
  117.7526 W data1        40022000 st=01
  117.8773 W command      02200000 st=01
  117.9951 R data0        00000001 st=01
  118.1241 W data1        40022000 st=00
  118.2487 W data0        00000001 st=01
  118.3733 W command      02210000 st=01
  118.4983 W data1        40021004 st=01
  118.6227 W command      02200000 st=00
  118.7404 R data0        00000000 st=01
  118.8694 W data1        40021004 st=01
  118.9940 W data0        00000400 st=01
  119.1186 W command      02210000 st=01
  119.2436 W data1        40021004 st=01
  119.3682 W command      02200000 st=00
  119.4859 R data0        00000400 st=01
  119.6150 W data1        40021004 st=01
  119.7395 W data0        00000400 st=00
  119.8643 W command      02210000 st=00
  119.9895 W data1        40021004 st=00
  120.1140 W command      02200000 st=00
  120.2318 R data0        00000400 st=01
  120.3609 W data1        40021004 st=01
  120.4855 W data0        001c0400 st=01
  120.6100 W command      02210000 st=00
  120.7350 W data1        40021000 st=01
  120.8597 W command      02200000 st=00
  120.9774 R data0        00107f83 st=01
  121.1065 W data1        40021000 st=00
  121.2310 W data0        01107f83 st=00
  121.3555 W command      02210000 st=00
  121.4805 W data1        40021000 st=00
  121.6052 W command      02200000 st=01
  121.7231 R data0        01107f83 st=01
  121.8523 W data1        40021000 st=00
  121.9769 W command      02200000 st=00
  122.0947 R data0        03107f83 st=01
  122.2238 W data1        40021004 st=00
  122.3485 W command      02200000 st=01
  122.4664 R data0        001c0400 st=01
  122.5954 W data1        40021004 st=01
  122.7200 W data0        001c0400 st=01
  122.8445 W command      02210000 st=00
  122.9695 W data1        40021004 st=00
  123.0941 W command      02200000 st=01
  123.2120 R data0        001c0400 st=01
  123.3410 W data1        40021004 st=00
  123.4656 W data0        001c0402 st=01
  123.5903 W command      02210000 st=01
  123.7154 W data1        40021004 st=00
  123.8399 W command      02200000 st=00
  123.9577 R data0        001c040a st=01
  124.0831 W data1        40022010 st=00
  124.1149 W data0        00008080 st=00
  124.1461 W command      02210000 st=00
  124.1782 W data1        4002200c st=00
  124.2089 W data0        0000b020 st=00
  124.2404 W command      02210000 st=00
  125.0899 W data1        1ffff7e0 st=00
  125.1211 W command      02200000 st=00
  125.1491 R data0        ffff0040 st=00
  125.1840 W data1        1ffff7e8 st=00
  125.2155 W command      02200000 st=00
  125.2440 R data0        3a6dabcd st=00
  125.2779 W data1        1ffff7ec st=00
  125.3097 W command      02200000 st=00
  125.3383 R data0        a282bc48 st=00
  125.3725 W data1        1ffff7f0 st=00
  125.4039 W command      02200000 st=00
  125.4330 R data0        ffffffff st=00
  126.3043 R dmstatus     00000382 st=00
  127.0293 R dmcontrol    00000001 st=00
  127.8192 R dmstatus     00000382 st=00
  128.5895 R progbuf0     0002a303 st=00
  129.3383 R progbuf1     00100073 st=00
  130.1997 R data0        1ffff800 st=00
  131.0478 R abstractcs   00000700 st=00
  132.3040 R command      00271005 st=00
  134.9944 R abstractcs   08000002 st=00
  137.6885 R command      00221006 st=00
  139.7091 R abstractcs   08000002 st=01
  141.6273 R data0        00ff5aa5 st=01
  143.0073 R progbuf0     0002a303 st=00
  144.2980 R progbuf1     00100073 st=00
  145.5865 R data0        1ffff804 st=00
  146.6421 R abstractcs   00000700 st=00
  147.4434 R command      00271005 st=00
  148.2793 R abstractcs   08000002 st=01
  149.1646 R command      00221006 st=00
  149.8928 R abstractcs   08000002 st=00
  150.6388 R data0        00ff00ff st=01
  151.3047 R progbuf0     0002a303 st=00
  152.0243 R progbuf1     00100073 st=00
  152.6658 R data0        1ffff808 st=00
  153.4343 R abstractcs   00000700 st=00
  154.1646 R command      00271005 st=00
  154.7314 R abstractcs   08000002 st=01
  155.5257 R command      00221006 st=00
  156.2354 R abstractcs   08000002 st=01
  156.9595 R data0        00ff00ff st=00
  157.6963 R progbuf0     0002a303 st=00
  158.3655 R progbuf1     00100073 st=00
  159.0732 R data0        1ffff80c st=00
  159.8898 R abstractcs   00000700 st=00
  160.5604 R command      00271005 st=00
  161.1734 R abstractcs   08000002 st=00
  161.8419 R command      00221006 st=00
  162.4957 R abstractcs   08000002 st=01
  163.0895 R data0        00ff00ff st=01
  163.8114 W dmcontrol    40000001 st=00
  163.8755 R dmstatus     00030c82 st=01
  163.9978 R dmcontrol    40000000 st=00
