# dmi_write_dmcontrol_01.sr: DMI transactions decoded from the wire (t in ms from capture start)
   63.6842 W dmcontrol    40000001 st=00
   63.7482 R dmstatus     00000c82 st=00
   63.8707 R dmcontrol    40000000 st=00
   66.4579 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   66.6911 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9197 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1480 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3765 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.6049 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8334 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0619 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.2904 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5188 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7473 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9758 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2042 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4327 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6612 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8896 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1181 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3466 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5751 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8038 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0324 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2611 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4897 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7183 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9468 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1753 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4037 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6322 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8607 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0892 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3177 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5462 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7747 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0033 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2318 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4603 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6888 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9173 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1460 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3746 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6031 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8316 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0603 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2889 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7459 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9744 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2029 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4314 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6599 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
