# protect_get_on.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.7400 W dmcontrol    40000001 st=00
   59.8039 R dmstatus     00000c82 st=01
   59.9263 R dmcontrol    40000000 st=00
   62.1258 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   67.6145 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8431 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0717 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.3001 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5286 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7570 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9854 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2138 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4422 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6707 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.8991 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1277 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3562 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5848 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8134 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0420 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2704 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4989 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7274 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9558 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1842 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4127 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6412 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8698 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0984 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3270 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5554 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0124 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2409 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4695 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6981 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9267 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1552 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3837 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6122 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8406 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0691 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2976 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5260 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7545 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9830 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2114 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6683 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3535 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5819 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8104 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0388 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2673 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4957 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.7242 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9526 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4095 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6381 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8667 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0952 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3236 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5521 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7805 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0090 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2374 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4658 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9226 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1510 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3795 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6079 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8364 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0648 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2934 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5219 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9788 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4357 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6642 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8926 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1211 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3495 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5780 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8064 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0349 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7204 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9490 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1775 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4061 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6346 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8630 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0914 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3199 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.5483 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7767 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0052 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.2336 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4621 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.6905 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.9189 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.1474 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.3758 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6043 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.8327 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.0612 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.2898 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.5183 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.7468 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.9753 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2037 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.4322 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.6606 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.8891 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.1175 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.3459 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.5744 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8028 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.0312 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.2598 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.4882 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.7166 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.9450 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.1734 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4018 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.6302 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.8586 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.0870 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.3155 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.5441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.7725 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0009 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.2293 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.4578 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.6863 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.9147 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.1431 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.3715 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.5999 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.8283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.0567 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.2852 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.5136 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.7420 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.9705 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.1989 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.4274 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.6559 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.8843 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.1128 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.3412 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.5703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.7987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.0271 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.2555 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.4839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.7123 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.9408 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.1692 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.3976 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.6261 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.8545 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.0829 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.3114 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.5398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.7683 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.9967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.2251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.4535 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.6820 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.9104 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.1388 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.3673 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.5959 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.8244 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.0531 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.2808 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  108.4898 W 0x7e         5aa50400 st=00
  108.6144 W 0x7d         5aa50400 st=01
  108.7322 R dmstatus     00000c82 st=01
  108.8610 W dmcontrol    80000001 st=01
  108.9855 W dmcontrol    80000001 st=01
  109.1033 R dmstatus     00000382 st=01
  109.2256 R 0x7f         10310710 st=00
  109.3557 W data1        1ffff704 st=00
  109.4803 W command      02200000 st=00
  109.5979 R data0        10310710 st=01
  109.7272 W data0        00000300 st=01
  109.8522 W command      002307c0 st=00
  109.9780 W data1        40021000 st=01
  110.1027 W command      02200000 st=01
  110.2202 R data0        00107f83 st=00
  110.3493 W data1        40021000 st=00
  110.4737 W data0        00107f83 st=00
  110.5984 W command      02210000 st=00
  110.7236 W data1        40021004 st=00
  110.8481 W command      02200000 st=01
  110.9658 R data0        00000000 st=01
  111.0950 W data1        40021004 st=01
  111.2197 W data0        00000000 st=00
  111.3443 W command      02210000 st=01
  111.4692 W data1        40021000 st=00
  111.5939 W command      02200000 st=00
  111.7116 R data0        00107f83 st=01
  111.8407 W data1        40021000 st=00
  111.9652 W data0        00107f83 st=00
  112.0900 W command      02210000 st=00
  112.2152 W data1        40021000 st=00
  112.3400 W command      02200000 st=01
  112.4578 R data0        00107f83 st=01
  112.5868 W data1        40021000 st=00
  112.7112 W data0        00107f83 st=01
  112.8360 W command      02210000 st=01
  112.9611 W data1        40021004 st=01
  113.0857 W command      02200000 st=00
  113.2034 R data0        00000000 st=01
  113.3326 W data1        40021004 st=00
  113.4572 W data0        00000000 st=00
  113.5817 W command      02210000 st=01
  113.7066 W data1        40021008 st=00
  113.8312 W data0        009f0000 st=00
  113.9557 W command      02210000 st=00
  114.0806 W data1        40023800 st=01
  114.2054 W command      02200000 st=00
  114.3231 R data0        000024c0 st=01
  114.4522 W data1        40023800 st=01
  114.5765 W data0        000024d0 st=00
  114.7013 W command      02210000 st=00
  114.8264 W data1        40022000 st=00
  114.9511 W command      02200000 st=00
  115.0689 R data0        00000000 st=01
  115.1979 W data1        40022000 st=00
  115.3223 W data0        00000010 st=00
  115.4471 W command      02210000 st=00
  115.5722 W data1        40022000 st=01
  115.6968 W command      02200000 st=00
  115.8146 R data0        00000000 st=01
  115.9437 W data1        40022000 st=00
  116.0683 W data0        00000001 st=00
  116.1929 W command      02210000 st=00
  116.3178 W data1        40021004 st=00
  116.4422 W command      02200000 st=00
  116.5599 R data0        00000000 st=01
  116.6888 W data1        40021004 st=00
  116.8065 RAW56 10000100100010100000000000000000000010000000000110011011
  116.9380 W command      02210000 st=01
  117.0629 W data1        40021004 st=00
  117.1874 W command      02200000 st=01
  117.3052 R data0        00000400 st=01
  117.4342 W data1        40021004 st=00
  117.5587 W data0        00000400 st=00
  117.6835 W command      02210000 st=01
  117.8086 W data1        40021004 st=00
  117.9332 W command      02200000 st=00
  118.0509 R data0        00000400 st=00
  118.1799 W data1        40021004 st=01
  118.3045 W data0        001c0400 st=01
  118.4289 W command      02210000 st=00
  118.5537 W data1        40021000 st=01
  118.6784 W command      02200000 st=00
  118.7962 R data0        00107f83 st=01
  118.9252 W data1        40021000 st=00
  119.0497 W data0        01107f83 st=01
  119.1742 W command      02210000 st=00
  119.2991 W data1        40021000 st=00
  119.4238 W command      02200000 st=01
  119.5415 R data0        01107f83 st=01
  119.6708 W data1        40021000 st=00
  119.7954 W command      02200000 st=01
  119.9132 R data0        03107f83 st=01
  120.0423 W data1        40021004 st=01
  120.1669 W command      02200000 st=01
  120.2888 R data0        001c0400 st=01
  120.4136 W data1        40021004 st=00
  120.5381 W data0        001c0400 st=00
  120.6626 W command      02210000 st=01
  120.7875 W data1        40021004 st=00
  120.9120 W command      02200000 st=00
  121.0298 R data0        001c0400 st=00
  121.1587 W data1        40021004 st=01
  121.2832 W data0        001c0402 st=00
  121.4079 W command      02210000 st=00
  121.5329 W data1        40021004 st=01
  121.6575 W command      02200000 st=01
  121.7753 R data0        001c040a st=00
  121.9007 W data1        40022010 st=00
  121.9326 W data0        00008080 st=00
  121.9638 W command      02210000 st=00
  121.9959 W data1        4002200c st=00
  122.0266 W data0        0000b020 st=00
  122.0582 W command      02210000 st=00
  122.5748 W data1        1ffff7e0 st=00
  122.6066 W command      02200000 st=00
  122.6358 R data0        ffff0040 st=00
  122.6683 W data1        1ffff7e8 st=00
  122.6996 W command      02200000 st=00
  122.7277 R data0        3a6dabcd st=00
  122.7612 W data1        1ffff7ec st=00
  122.7930 W command      02200000 st=00
  122.8225 R data0        a282bc48 st=00
  122.8556 W data1        1ffff7f0 st=00
  122.8877 W command      02200000 st=00
  122.9163 R data0        ffffffff st=00
  123.4158 R dmstatus     00000382 st=01
  124.2927 R dmcontrol    00000001 st=00
  124.9895 R dmstatus     00000382 st=00
  125.7395 R progbuf0     0002a303 st=00
  126.4777 R progbuf1     00100073 st=00
  127.0871 R data0        1ffff800 st=00
  127.8669 R abstractcs   00000700 st=00
  129.0735 R command      00271005 st=00
  129.8338 R abstractcs   08000002 st=00
  130.5529 R command      00221006 st=00
  131.0673 R abstractcs   08000002 st=01
  131.5545 R data0        00ff00ff st=01
  132.0780 R progbuf0     0002a303 st=00
  132.7350 R progbuf1     00100073 st=00
  133.4176 R data0        1ffff804 st=00
  134.0679 R abstractcs   00000700 st=00
  135.2492 R command      00271005 st=00
  136.5591 R abstractcs   08000002 st=00
  137.9400 R command      00221006 st=00
  138.6725 R abstractcs   08000002 st=00
  139.7254 R data0        00ff00ff st=01
  140.5066 R progbuf0     0002a303 st=00
  141.1858 R progbuf1     00100073 st=00
  141.8808 R data0        1ffff808 st=00
  142.6628 R abstractcs   00000700 st=00
  143.3908 R command      00271005 st=00
  144.0368 R abstractcs   08000002 st=01
  144.9200 R command      00221006 st=00
  145.9114 R abstractcs   08000002 st=01
  146.8540 R data0        00ff00ff st=01
  147.6736 R progbuf0     0002a303 st=00
  148.5425 R progbuf1     00100073 st=00
  149.2765 R data0        1ffff80c st=00
  150.1682 R abstractcs   00000700 st=00
  150.7974 R command      00271005 st=00
  151.5073 R abstractcs   08000002 st=01
  152.4774 R command      00221006 st=00
  153.2344 R abstractcs   08000002 st=01
  153.8050 R data0        00ff00ff st=01
  154.5476 W dmcontrol    40000001 st=00
  154.6116 R dmstatus     00000c82 st=01
  154.7339 R dmcontrol    40000000 st=00
