# clock_reset.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.8722 W dmcontrol    40000001 st=00
   59.9363 R dmstatus     00000c82 st=01
   60.0585 R dmcontrol    40000000 st=00
   62.2168 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   67.2490 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.4775 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.7059 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.9344 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.1628 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.3914 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.6198 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.8483 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0769 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.3054 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.5339 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.7624 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9909 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.2194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.4479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6764 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9048 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.1332 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3617 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5902 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8187 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.0473 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2760 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5045 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.7331 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9617 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1901 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4186 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.6471 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8755 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1041 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.3325 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5610 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7894 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0179 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.2463 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4748 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7032 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.9317 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3886 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.6171 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.8455 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0739 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3024 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.5309 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7593 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9878 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.2163 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.4447 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6732 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9016 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.1301 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3586 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5871 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.8156 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2725 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5009 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.7294 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9579 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1864 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4148 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6433 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8718 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1003 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.3289 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5575 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7860 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0145 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2429 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4714 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6998 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.9283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1567 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3852 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6138 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8423 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0708 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2992 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.5277 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7561 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9846 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2131 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4415 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6700 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8985 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.1269 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3554 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8123 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0407 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2692 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4976 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.7261 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9545 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1830 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4114 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6399 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.8684 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0968 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.3253 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5537 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.7822 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0106 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2391 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.4675 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6959 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9243 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1527 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.6102 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.8384 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0667 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2952 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.5238 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.7522 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9807 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.2091 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.4375 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6660 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8944 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.1229 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.3513 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5798 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.8082 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.0367 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2651 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4936 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7221 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.9506 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1790 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.4075 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.6359 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8644 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0929 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3214 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.5498 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7783 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.0067 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.2352 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.4637 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.6921 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.9205 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.1489 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.3774 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.6058 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.8342 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.0626 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.2910 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.5194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.7478 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.9762 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.2047 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.4331 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.6615 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.8899 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.1184 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.3468 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.5752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.8036 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.0321 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.2606 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.4891 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7175 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.9459 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.1744 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.4028 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.6313 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.8598 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.0882 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.3167 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.5452 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.7736 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.0021 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.2306 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.4590 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.6874 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9159 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.1444 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.3720 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  108.5809 W 0x7e         5aa50400 st=01
  108.7057 W 0x7d         5aa50400 st=00
  108.8234 R dmstatus     00000c82 st=00
  108.9523 W dmcontrol    80000001 st=00
  109.0769 W dmcontrol    80000001 st=00
  109.1947 R dmstatus     00000382 st=01
  109.3171 R 0x7f         10310710 st=01
  109.4473 W data1        1ffff704 st=00
  109.5719 W command      02200000 st=01
  109.6894 R data0        10310710 st=01
  109.8186 W data0        00000300 st=00
  109.9436 W command      002307c0 st=00
  110.0694 W data1        40021000 st=01
  110.1941 W command      02200000 st=01
  110.3116 R data0        03107f83 st=01
  110.4406 W data1        40021000 st=00
  110.5650 W data0        03107f83 st=00
  110.6898 W command      02210000 st=01
  110.8149 W data1        40021004 st=01
  110.9395 W command      02200000 st=01
  111.0572 R data0        001c040a st=01
  111.1864 W data1        40021004 st=00
  111.3111 W data0        001c0000 st=00
  111.4359 W command      02210000 st=00
  111.5608 W data1        40021000 st=00
  111.6854 W command      02200000 st=00
  111.8032 R data0        03107f83 st=00
  111.9322 W data1        40021000 st=00
  112.0566 W data0        02107f83 st=00
  112.1810 W command      02210000 st=01
  112.3059 W data1        40021000 st=00
  112.4306 W command      02200000 st=00
  112.5484 R data0        00107f83 st=01
  112.6774 W data1        40021000 st=01
  112.8018 W data0        00107f83 st=00
  112.9266 W command      02210000 st=00
  113.0518 W data1        40021004 st=00
  113.1763 W command      02200000 st=00
  113.2940 R data0        001c0000 st=01
  113.4231 W data1        40021004 st=01
  113.5476 W data0        00000000 st=00
  113.6720 W command      02210000 st=00
  113.7969 W data1        40021008 st=01
  113.9214 W data0        009f0000 st=00
  114.0458 W command      02210000 st=01
  114.1707 W data1        40023800 st=00
  114.2954 W command      02200000 st=00
  114.4132 R data0        00002450 st=01
  114.5423 W data1        40023800 st=01
  114.6666 W data0        00002450 st=01
  114.7911 W command      02210000 st=00
  114.9160 W data1        40022000 st=00
  115.0406 W command      02200000 st=01
  115.1584 R data0        00000001 st=01
  115.2873 W data1        40022000 st=00
  115.4117 W data0        00000011 st=00
  115.5362 W command      02210000 st=00
  115.6610 W data1        40022000 st=01
  115.7857 W command      02200000 st=00
  115.9036 R data0        00000001 st=01
  116.0326 W data1        40022000 st=01
  116.1572 W data0        00000001 st=01
  116.2818 W command      02210000 st=00
  116.4067 W data1        40021004 st=01
  116.5311 W command      02200000 st=00
  116.6489 R data0        00000000 st=01
  116.7778 W data1        40021004 st=00
  116.9023 W data0        00000400 st=01
  117.0270 W command      02210000 st=01
  117.1519 W data1        40021004 st=01
  117.2765 W command      02200000 st=00
  117.3942 R data0        00000400 st=01
  117.5233 W data1        40021004 st=00
  117.6478 W data0        00000400 st=01
  117.7726 W command      02210000 st=00
  117.8978 W data1        40021004 st=00
  118.0224 W command      02200000 st=00
  118.1401 R data0        00000400 st=01
  118.2692 W data1        40021004 st=01
  118.3937 W data0        001c0400 st=01
  118.5181 W command      02210000 st=01
  118.6430 W data1        40021000 st=00
  118.7677 W command      02200000 st=00
  118.8854 R data0        00107f83 st=00
  119.0144 W data1        40021000 st=01
  119.1388 W data0        01107f83 st=01
  119.2632 W command      02210000 st=01
  119.3881 W data1        40021000 st=00
  119.5128 W command      02200000 st=01
  119.6306 R data0        01107f83 st=01
  119.7599 W data1        40021000 st=01
  119.8845 W command      02200000 st=01
  120.0023 R data0        03107f83 st=01
  120.1313 W data1        40021004 st=01
  120.2560 W command      02200000 st=00
  120.3737 R data0        001c0400 st=01
  120.5027 W data1        40021004 st=01
  120.6272 W data0        001c0400 st=01
  120.7517 W command      02210000 st=01
  120.8766 W data1        40021004 st=00
  121.0012 W command      02200000 st=01
  121.1189 R data0        001c0400 st=01
  121.2478 W data1        40021004 st=00
  121.3723 W data0        001c0402 st=00
  121.4970 W command      02210000 st=00
  121.6220 W data1        40021004 st=00
  121.7466 W command      02200000 st=01
  121.8643 R data0        001c040a st=01
  121.9897 W data1        40022010 st=00
  122.0216 W data0        00008080 st=00
  122.0528 W command      02210000 st=00
  122.0848 W data1        4002200c st=00
  122.1162 W data0        0000b020 st=00
  122.1474 W command      02210000 st=00
  122.5969 W data1        1ffff7e0 st=00
  122.6293 W command      02200000 st=00
  122.6578 R data0        ffff0040 st=00
  122.6919 W data1        1ffff7e8 st=00
  122.7236 W command      02200000 st=00
  122.7521 R data0        3a6dabcd st=00
  122.7858 W data1        1ffff7ec st=00
  122.8174 W command      02200000 st=00
  122.8466 R data0        a282bc48 st=00
  122.8792 W data1        1ffff7f0 st=00
  122.9105 W command      02200000 st=00
  122.9396 R data0        ffffffff st=00
  123.4849 R dmstatus     00000382 st=00
  123.5177 W dmcontrol    80000001 st=00
  123.5502 W dmcontrol    80000001 st=00
  123.5794 R dmstatus     00000382 st=00
  123.6138 W data1        e000e048 st=00
  123.6451 W data0        beef0080 st=00
  123.6766 W command      02210000 st=00
  156.1968 R dmcontrol    10000001 st=00
  156.9467 R dmstatus     00000382 st=01
  157.8000 R dmcontrol    10000001 st=00
  158.5759 R dmcontrol    40000001 st=00
  159.4860 R dmstatus     00030c82 st=01
  160.3768 R dmcontrol    00000001 st=00
  161.4824 W dmcontrol    40000001 st=00
  161.5465 R dmstatus     00000c82 st=01
  161.6686 R dmcontrol    40000000 st=00
