# dbg_step.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.9886 W dmcontrol    40000001 st=00
   60.0527 R dmstatus     00000c82 st=01
   60.1749 R dmcontrol    40000000 st=00
   62.5890 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   62.8221 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.0504 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.2788 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.5072 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.7355 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.9639 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.1923 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.4208 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.6493 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.8777 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.1061 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.3346 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.5630 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.7915 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.0199 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.2484 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.4768 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.7053 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.9337 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.1622 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.3906 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.6192 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.8478 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.0764 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.3050 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.5335 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.7620 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.9905 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2190 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.4475 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.6759 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9044 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.1329 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.3614 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5899 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8184 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.0469 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2754 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5038 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.7323 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.9607 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1892 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4176 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.6461 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8745 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1029 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.3313 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.5598 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7882 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0167 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.2451 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4737 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7022 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.9308 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.1593 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3878 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6162 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.8447 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0732 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3016 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.5301 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.7585 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9869 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2153 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.4437 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6721 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9005 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.1290 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.3574 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5858 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8143 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.0428 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2714 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5000 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.7286 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.9572 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1858 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4142 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6426 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8710 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0995 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3279 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5563 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7847 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0132 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2418 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9271 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1555 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3841 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6125 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8411 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0696 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2981 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5266 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7551 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9836 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2120 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4404 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6689 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8973 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1257 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3541 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5825 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8109 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0394 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2678 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4963 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7248 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9533 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1818 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4102 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6387 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8671 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0955 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3240 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
