# read_flash_4k.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.8156 W dmcontrol    40000001 st=00
   59.8797 R dmstatus     00000c82 st=00
   60.0022 R dmcontrol    40000000 st=00
   62.4660 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   62.6992 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   62.9276 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.1560 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.3845 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.6129 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   63.8414 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.0698 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.2983 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.5267 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.7551 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   64.9835 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.2120 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.4406 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.6691 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   65.8976 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.1260 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.3544 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.5828 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   66.8112 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.0397 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.2682 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.4967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.7252 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   67.9536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.1821 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.4105 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.6390 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.8675 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0960 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.3245 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.5529 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.7814 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.0099 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.2383 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.4668 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6953 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9237 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.1522 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3807 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6092 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8377 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.0662 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2946 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5231 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.7515 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9800 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2084 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4369 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.6653 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8937 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1222 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.3507 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5792 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8077 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0361 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.2647 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4931 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7216 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.9501 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1786 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.4071 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.6355 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.8640 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0925 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3210 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.5495 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7780 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0064 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.2349 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.4634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6919 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9204 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.1488 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3773 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6057 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.8342 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0626 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2910 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5194 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.7479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9763 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2047 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4332 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6616 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8901 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1185 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.3470 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5754 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8040 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0324 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2609 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4893 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.7178 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.9463 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1748 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4032 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6317 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8601 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0886 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.3170 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.5455 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7740 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0024 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2309 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4594 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6879 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.9163 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.1448 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3733 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6017 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8302 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0587 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2872 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.5156 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.7441 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9726 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2011 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4295 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6580 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.8865 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.1150 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.3434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5719 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8004 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0289 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2573 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.4858 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.7142 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9427 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1712 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3996 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.6281 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.8565 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0849 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.3134 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.5418 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.7703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.2271 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.4556 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6840 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.9124 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.1409 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.3693 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5978 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.8263 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.0547 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2832 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.5117 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7401 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.9686 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1971 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.4256 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.6540 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8825 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.1109 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3394 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.5678 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7963 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.0248 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
