# dbg_step.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.7724 W dmcontrol    40000001 st=00
   59.8365 R dmstatus     00000c82 st=01
   59.9588 R dmcontrol    40000000 st=00
   62.0711 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   70.2986 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.5271 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.7555 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.9839 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.2123 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.4408 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.6692 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8976 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.1261 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.3545 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.5829 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.8113 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.0398 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.2682 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4967 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.7251 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.9535 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.1820 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.4104 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.6389 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.8674 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0959 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.3244 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.5529 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.7813 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.0097 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.2382 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.4666 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.6951 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.9235 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.1520 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.3805 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.6089 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.8374 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.0658 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.2943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.5227 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.7511 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.9795 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.2079 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.4363 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.6647 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.8932 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1216 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3501 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5785 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8070 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0354 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2639 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4923 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7207 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9492 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1776 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4060 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6344 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8628 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0913 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3197 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5482 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.7767 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0051 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.2337 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4623 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6909 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9195 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1481 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.3765 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6050 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.8335 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0619 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2904 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5189 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7474 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.9758 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2043 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.4327 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6611 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8896 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1181 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3465 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.5750 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8035 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.0319 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2603 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4888 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7172 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9456 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.1741 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4027 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.6312 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8597 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0881 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.3166 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.5450 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.7735 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.0020 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.2304 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.4588 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.6873 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.9157 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.1442 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.3727 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.6012 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.8296 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.0581 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.2865 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.5150 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.7434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.9719 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.2004 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.4289 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.6573 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.8858 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.1143 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.3428 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.5712 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7997 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.0282 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.2566 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.4851 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.7135 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.9419 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.1704 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3988 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.6272 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.8557 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.0841 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.3126 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.5410 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.7694 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.9979 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.2263 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.4547 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.6832 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.9116 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.1400 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.3685 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.5969 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.8255 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.0541 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.2827 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.5111 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.7396 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.9680 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.1964 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.4248 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.6533 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.8816 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.1101 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.3385 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.5669 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7954 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.0240 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.2525 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.4810 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.7095 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.9379 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.1663 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.3948 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.6232 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.8516 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.0800 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.3085 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.5369 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.7654 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9938 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.2214 RAW9 111111111
  108.2394 RAW90 011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  108.4304 W 0x7e         5aa50400 st=01
  108.5549 W 0x7d         5aa50400 st=00
  108.6726 R dmstatus     00000c82 st=01
  108.8013 W dmcontrol    80000001 st=01
  108.9259 W dmcontrol    80000001 st=01
  109.0436 R dmstatus     00000382 st=00
  109.1658 R 0x7f         10310710 st=01
  109.2959 W data1        1ffff704 st=00
  109.4204 W command      02200000 st=00
  109.5379 R data0        10310710 st=01
  109.6670 W data0        00000300 st=00
  109.7920 W command      002307c0 st=00
  109.9178 W data1        40021000 st=01
  110.0424 W command      02200000 st=00
  110.1599 R data0        00107f83 st=00
  110.2890 W data1        40021000 st=00
  110.4134 W data0        00107f83 st=01
  110.5381 W command      02210000 st=00
  110.6633 W data1        40021004 st=01
  110.7878 W command      02200000 st=01
  110.9056 R data0        00000000 st=01
  111.0348 W data1        40021004 st=00
  111.1596 W data0        00000000 st=01
  111.2843 W command      02210000 st=00
  111.4091 W data1        40021000 st=01
  111.5338 W command      02200000 st=00
  111.6515 R data0        00107f83 st=00
  111.7806 W data1        40021000 st=00
  111.9051 W data0        00107f83 st=01
  112.0299 W command      02210000 st=01
  112.1551 W data1        40021000 st=01
  112.2798 W command      02200000 st=00
  112.3976 R data0        00107f83 st=01
  112.5267 W data1        40021000 st=00
  112.6511 W data0        00107f83 st=01
  112.7760 W command      02210000 st=01
  112.9011 W data1        40021004 st=01
  113.0256 W command      02200000 st=01
  113.1433 R data0        00000000 st=01
  113.2726 W data1        40021004 st=01
  113.3971 W data0        00000000 st=00
  113.5216 W command      02210000 st=01
  113.6464 W data1        40021008 st=01
  113.7710 W data0        009f0000 st=01
  113.8955 W command      02210000 st=01
  114.0204 W data1        40023800 st=00
  114.1453 W command      02200000 st=01
  114.2630 R data0        000024c0 st=01
  114.3920 W data1        40023800 st=00
  114.5095 RAW56 10000100100010000000000000000000010010011010000110011011
  114.6412 W command      02210000 st=00
  114.7663 W data1        40022000 st=01
  114.8910 W command      02200000 st=00
  115.0087 R data0        00000000 st=01
  115.1379 W data1        40022000 st=00
  115.2622 W data0        00000010 st=00
  115.3871 W command      02210000 st=01
  115.5122 W data1        40022000 st=01
  115.6369 W command      02200000 st=00
  115.7546 R data0        00000000 st=01
  115.8838 W data1        40022000 st=00
  116.0083 W data0        00000001 st=00
  116.1330 W command      02210000 st=00
  116.2579 W data1        40021004 st=00
  116.3822 W command      02200000 st=00
  116.5000 R data0        00000000 st=01
  116.6289 W data1        40021004 st=00
  116.7534 W data0        00000400 st=00
  116.8781 W command      02210000 st=00
  117.0030 W data1        40021004 st=00
  117.1275 W command      02200000 st=01
  117.2453 R data0        00000400 st=01
  117.3743 W data1        40021004 st=01
  117.4989 W data0        00000400 st=01
  117.6237 W command      02210000 st=01
  117.7488 W data1        40021004 st=00
  117.8733 W command      02200000 st=00
  117.9911 R data0        00000400 st=01
  118.1201 W data1        40021004 st=00
  118.2447 W data0        001c0400 st=00
  118.3691 W command      02210000 st=00
  118.4939 W data1        40021000 st=01
  118.6186 W command      02200000 st=01
  118.7364 R data0        00107f83 st=01
  118.8653 W data1        40021000 st=01
  118.9897 W data0        01107f83 st=00
  119.1141 W command      02210000 st=01
  119.2390 W data1        40021000 st=00
  119.3637 W command      02200000 st=00
  119.4815 R data0        01107f83 st=00
  119.6108 W data1        40021000 st=00
  119.7355 W command      02200000 st=01
  119.8533 R data0        03107f83 st=01
  119.9824 W data1        40021004 st=01
  120.1072 W command      02200000 st=00
  120.2250 R data0        001c0400 st=01
  120.3540 W data1        40021004 st=00
  120.4786 W data0        001c0400 st=01
  120.6032 W command      02210000 st=01
  120.7281 W data1        40021004 st=00
  120.8527 W command      02200000 st=01
  120.9704 R data0        001c0400 st=01
  121.0994 W data1        40021004 st=00
  121.2239 W data0        001c0402 st=01
  121.3486 W command      02210000 st=01
  121.4736 W data1        40021004 st=01
  121.5981 W command      02200000 st=00
  121.7159 R data0        001c040a st=01
  121.8413 W data1        40022010 st=00
  121.8731 W data0        00008080 st=00
  121.9043 W command      02210000 st=00
  121.9364 W data1        4002200c st=00
  121.9671 W data0        0000b020 st=00
  121.9987 W command      02210000 st=00
  122.8308 W data1        1ffff7e0 st=00
  122.8628 W command      02200000 st=00
  122.8914 R data0        ffff0040 st=00
  122.9254 W data1        1ffff7e8 st=00
  122.9563 W command      02200000 st=00
  122.9848 R data0        3a6dabcd st=00
  123.0184 W data1        1ffff7ec st=00
  123.0503 W command      02200000 st=00
  123.0790 R data0        a282bc48 st=00
  123.1126 W data1        1ffff7f0 st=00
  123.1451 W command      02200000 st=00
  123.1739 R data0        ffffffff st=00
  123.6499 R dmstatus     00000382 st=01
  124.4396 R dmcontrol    00000001 st=00
  125.3070 R dmstatus     00000382 st=01
  126.2110 R abstractcs   00000700 st=00
  127.1314 R data0        00000000 st=00
  128.0606 R command      002207b0 st=00
  129.0643 R abstractcs   08000002 st=00
  129.9519 R data0        400000c3 st=01
  130.8393 R abstractcs   00000700 st=00
  131.5833 R data0        400000c7 st=00
  132.4569 R command      002307b0 st=00
  133.4567 R abstractcs   08000002 st=01
  134.5300 R dmcontrol    40000001 st=00
  135.7548 R dmstatus     00030382 st=01
  136.9522 R abstractcs   00000700 st=00
  137.9636 R data0        400000c3 st=00
  138.9931 R command      002307b0 st=00
  139.7870 R abstractcs   08000002 st=01
  140.7887 R abstractcs   00000700 st=00
  141.8452 R data0        00000000 st=00
  142.7647 R command      002207b1 st=00
  143.8448 R abstractcs   08000002 st=00
  144.7072 R data0        00000002 st=01
  145.7022 W dmcontrol    40000001 st=00
  145.7662 R dmstatus     00000c82 st=01
  145.8885 R dmcontrol    40000000 st=00
